1310.016	1310.208	s
1310.208	1310.4	m
1310.208	1310.4	s
1310.4	1310.592	m
1310.4	1310.592	s
1310.592	1310.784	m
1310.592	1310.784	s
1310.784	1310.976	m
1310.976	1311.1680000000001	m
1311.1680000000001	1311.3600000000001	m
1311.3600000000001	1311.5520000000001	m
1311.5520000000001	1311.744	m
1311.744	1311.936	m
1311.936	1312.128	m
1312.128	1312.32	m
1312.32	1312.512	m
1312.512	1312.704	m
1312.512	1312.704	s
1312.704	1312.896	m
1312.704	1312.896	s
1312.896	1313.088	s
1313.088	1313.28	s
1313.28	1313.472	s
1313.472	1313.664	s
1313.664	1313.856	s
1313.856	1314.048	s
1314.048	1314.24	s
1314.24	1314.432	s
1314.432	1314.624	s
1314.624	1314.816	s
1314.816	1315.008	s
1315.008	1315.2	s
1315.2	1315.392	s
1315.392	1315.584	s
1315.584	1315.776	s
1315.776	1315.968	s
1315.968	1316.16	s
1316.16	1316.352	s
1316.352	1316.544	s
1316.544	1316.736	s
1316.736	1316.928	s
1316.928	1317.1200000000001	s
1317.1200000000001	1317.3120000000001	s
1317.3120000000001	1317.5040000000001	s
1317.5040000000001	1317.6960000000001	s
1317.6960000000001	1317.888	s
1317.888	1318.08	s
1318.08	1318.272	s
1318.272	1318.464	s
1318.464	1318.656	s
1318.656	1318.848	s
1318.848	1319.04	s
1319.04	1319.232	s
1319.232	1319.424	s
1319.424	1319.616	s
1319.616	1319.808	s
1319.808	1320.0	s
1320.0	1320.192	s
1320.192	1320.384	s
1320.384	1320.576	s
1320.576	1320.768	s
1320.768	1320.96	s
1320.96	1321.152	s
1321.152	1321.344	s
1321.344	1321.536	s
1321.536	1321.728	s
1321.728	1321.92	s
1321.92	1322.112	s
1322.112	1322.304	s
1322.304	1322.496	s
1322.496	1322.688	s
1322.688	1322.88	s
1322.88	1323.0720000000001	s
1323.0720000000001	1323.2640000000001	s
1323.2640000000001	1323.4560000000001	s
1323.6480000000001	1323.84	s
1323.84	1324.032	s
1324.032	1324.224	s
1324.416	1324.608	m
1324.608	1324.8	m
1324.8	1324.992	m
1324.992	1325.184	m
1325.184	1325.376	m
1325.76	1325.952	m
1325.952	1326.144	m
1326.144	1326.336	m
1326.336	1326.528	m
1326.528	1326.72	m
1326.72	1326.912	m
1326.912	1327.104	m
1327.104	1327.296	m
1327.296	1327.488	m
1327.488	1327.68	m
1327.68	1327.872	m
1327.872	1328.064	m
1328.064	1328.256	m
1328.256	1328.448	m
1328.448	1328.64	m
1328.64	1328.832	m
1328.832	1329.0240000000001	m
1329.0240000000001	1329.2160000000001	m
1329.2160000000001	1329.4080000000001	m
1329.4080000000001	1329.6000000000001	m
1329.6000000000001	1329.792	m
1329.792	1329.984	m
1329.984	1330.176	m
1330.176	1330.368	m
1330.368	1330.56	m
1330.56	1330.752	m
1330.752	1330.944	m
1330.944	1331.136	m
1331.136	1331.328	m
1331.328	1331.52	m
1331.52	1331.712	m
1331.712	1331.904	m
1331.904	1332.096	m
1332.096	1332.288	m
1332.288	1332.48	m
1332.48	1332.672	m
1332.672	1332.864	m
1332.864	1333.056	m
1333.056	1333.248	m
1333.248	1333.44	m
1333.44	1333.632	m
1333.632	1333.824	m
1333.824	1334.016	m
1334.016	1334.208	m
1334.208	1334.4	m
1334.4	1334.592	m
1334.592	1334.784	m
1334.784	1334.976	m
1334.976	1335.1680000000001	m
1335.1680000000001	1335.3600000000001	m
1335.3600000000001	1335.5520000000001	m
1335.5520000000001	1335.744	m
1335.744	1335.936	m
1335.936	1336.128	m
1336.128	1336.32	m
1336.32	1336.512	m
1336.512	1336.704	m
1336.512	1336.704	s
1336.704	1336.896	m
1336.704	1336.896	s
1336.896	1337.088	m
1336.896	1337.088	s
1337.088	1337.28	m
1337.088	1337.28	s
1337.28	1337.472	m
1337.28	1337.472	s
1337.472	1337.664	m
1337.472	1337.664	s
1337.664	1337.856	m
1337.664	1337.856	s
1337.856	1338.048	m
1337.856	1338.048	s
1338.048	1338.24	m
1338.048	1338.24	s
1338.24	1338.432	m
1338.24	1338.432	s
1338.432	1338.624	m
1338.432	1338.624	s
1338.624	1338.816	m
1338.624	1338.816	s
1338.816	1339.008	m
1338.816	1339.008	s
1339.008	1339.2	m
1339.008	1339.2	s
1339.2	1339.392	m
1339.2	1339.392	s
1339.392	1339.584	m
1339.392	1339.584	s
1339.584	1339.776	m
1339.584	1339.776	s
1339.776	1339.968	m
1339.776	1339.968	s
1339.968	1340.16	m
1339.968	1340.16	s
1340.16	1340.352	m
1340.16	1340.352	s
1340.352	1340.544	m
1340.352	1340.544	s
1340.544	1340.736	m
1340.544	1340.736	s
1340.736	1340.928	m
1340.736	1340.928	s
1340.928	1341.1200000000001	m
1340.928	1341.1200000000001	s
1341.1200000000001	1341.3120000000001	m
1341.1200000000001	1341.3120000000001	s
1341.3120000000001	1341.5040000000001	m
1341.3120000000001	1341.5040000000001	s
1341.5040000000001	1341.6960000000001	m
1341.5040000000001	1341.6960000000001	s
1341.6960000000001	1341.888	m
1341.6960000000001	1341.888	s
1341.888	1342.08	m
1341.888	1342.08	s
1342.08	1342.272	m
1342.08	1342.272	s
1342.272	1342.464	m
1342.272	1342.464	s
1342.464	1342.656	m
1342.464	1342.656	s
1342.656	1342.848	m
1342.656	1342.848	s
1342.848	1343.04	m
1342.848	1343.04	s
1343.04	1343.232	m
1343.04	1343.232	s
1343.232	1343.424	m
1343.232	1343.424	s
1343.424	1343.616	m
1343.616	1343.808	m
1343.808	1344.0	m
1344.0	1344.192	m
1344.192	1344.384	m
1344.384	1344.576	m
1344.576	1344.768	m
1344.768	1344.96	m
1344.96	1345.152	m
1345.152	1345.344	m
1345.344	1345.536	m
1345.536	1345.728	m
1345.728	1345.92	m
1345.92	1346.112	m
1346.112	1346.304	m
1346.304	1346.496	m
1346.496	1346.688	m
1346.688	1346.88	m
1346.88	1347.0720000000001	m
1347.0720000000001	1347.2640000000001	m
1347.2640000000001	1347.4560000000001	m
1347.4560000000001	1347.6480000000001	m
1347.6480000000001	1347.84	m
1347.84	1348.032	m
1348.032	1348.224	m
1348.224	1348.416	m
1348.224	1348.416	s
1348.416	1348.608	m
1348.416	1348.608	s
1348.608	1348.8	m
1348.608	1348.8	s
1348.8	1348.992	m
1348.8	1348.992	s
1348.992	1349.184	m
1348.992	1349.184	s
1349.184	1349.376	m
1349.184	1349.376	s
1349.376	1349.568	m
1349.376	1349.568	s
1349.568	1349.76	m
1349.568	1349.76	s
1349.76	1349.952	m
1349.76	1349.952	s
1349.952	1350.144	m
1349.952	1350.144	s
1350.144	1350.336	m
1350.144	1350.336	s
1350.336	1350.528	m
1350.336	1350.528	s
1350.528	1350.72	m
1350.528	1350.72	s
1350.72	1350.912	m
1350.72	1350.912	s
1350.912	1351.104	m
1350.912	1351.104	s
1351.104	1351.296	m
1351.104	1351.296	s
1351.296	1351.488	m
1351.296	1351.488	s
1351.488	1351.68	m
1351.488	1351.68	s
1351.68	1351.872	m
1351.68	1351.872	s
1351.872	1352.064	m
1351.872	1352.064	s
1352.064	1352.256	m
1352.064	1352.256	s
1352.256	1352.448	m
1352.256	1352.448	s
1352.448	1352.64	m
1352.448	1352.64	s
1352.64	1352.832	m
1352.64	1352.832	s
1352.832	1353.0240000000001	m
1352.832	1353.0240000000001	s
1353.0240000000001	1353.2160000000001	m
1353.0240000000001	1353.2160000000001	s
1353.2160000000001	1353.4080000000001	m
1353.2160000000001	1353.4080000000001	s
1353.4080000000001	1353.6000000000001	m
1353.4080000000001	1353.6000000000001	s
1353.6000000000001	1353.792	m
1353.6000000000001	1353.792	s
1353.792	1353.984	m
1353.792	1353.984	s
1353.984	1354.176	m
1353.984	1354.176	s
1354.176	1354.368	m
1354.176	1354.368	s
1354.368	1354.56	m
1354.368	1354.56	s
1354.56	1354.752	m
1354.56	1354.752	s
1354.752	1354.944	m
1354.752	1354.944	s
1354.944	1355.136	m
1354.944	1355.136	s
1355.136	1355.328	m
1355.328	1355.52	m
1355.52	1355.712	m
1355.712	1355.904	m
1355.904	1356.096	m
1356.096	1356.288	m
1356.288	1356.48	m
1356.48	1356.672	m
1356.672	1356.864	m
1356.864	1357.056	m
1357.056	1357.248	m
1357.248	1357.44	m
1357.44	1357.632	m
1357.632	1357.824	m
1357.824	1358.016	m
1358.016	1358.208	m
1358.208	1358.4	m
1358.4	1358.592	m
1358.592	1358.784	m
1358.784	1358.976	m
1358.976	1359.1680000000001	m
1359.1680000000001	1359.3600000000001	m
1359.3600000000001	1359.5520000000001	m
1359.5520000000001	1359.7440000000001	m
1359.7440000000001	1359.936	m
1359.7440000000001	1359.936	s
1359.936	1360.128	m
1359.936	1360.128	s
1360.128	1360.32	m
1360.128	1360.32	s
1360.32	1360.512	m
1360.32	1360.512	s
1360.512	1360.704	m
1360.512	1360.704	s
1360.704	1360.896	m
1360.704	1360.896	s
1360.896	1361.088	m
1360.896	1361.088	s
1361.088	1361.28	m
1361.088	1361.28	s
1361.28	1361.472	m
1361.28	1361.472	s
1361.472	1361.664	m
1361.472	1361.664	s
1361.664	1361.856	m
1361.664	1361.856	s
1361.856	1362.048	m
1361.856	1362.048	s
1362.048	1362.24	m
1362.048	1362.24	s
1362.24	1362.432	m
1362.24	1362.432	s
1362.432	1362.624	m
1362.432	1362.624	s
1362.624	1362.816	m
1362.624	1362.816	s
1362.816	1363.008	m
1362.816	1363.008	s
1363.008	1363.2	m
1363.008	1363.2	s
1363.2	1363.392	m
1363.2	1363.392	s
1363.392	1363.584	m
1363.392	1363.584	s
1363.584	1363.776	m
1363.584	1363.776	s
1363.776	1363.968	m
1363.776	1363.968	s
1363.968	1364.16	m
1363.968	1364.16	s
1364.16	1364.352	m
1364.16	1364.352	s
1364.352	1364.544	m
1364.352	1364.544	s
1364.544	1364.736	m
1364.544	1364.736	s
1364.736	1364.928	m
1364.736	1364.928	s
1364.928	1365.1200000000001	m
1364.928	1365.1200000000001	s
1365.1200000000001	1365.3120000000001	m
1365.1200000000001	1365.3120000000001	s
1365.3120000000001	1365.5040000000001	m
1365.3120000000001	1365.5040000000001	s
1365.5040000000001	1365.6960000000001	m
1365.5040000000001	1365.6960000000001	s
1365.6960000000001	1365.888	m
1365.6960000000001	1365.888	s
1365.888	1366.08	m
1365.888	1366.08	s
1366.08	1366.272	m
1366.08	1366.272	s
1366.272	1366.464	m
1366.272	1366.464	s
1366.464	1366.656	m
1366.464	1366.656	s
1366.656	1366.848	m
1366.656	1366.848	s
1366.848	1367.04	m
1366.848	1367.04	s
1367.04	1367.232	m
1367.04	1367.232	s
1367.232	1367.424	m
1367.232	1367.424	s
1367.424	1367.616	m
1367.616	1367.808	m
1367.808	1368.0	m
1368.0	1368.192	m
1368.192	1368.384	m
1368.192	1368.384	s
1368.384	1368.576	m
1368.384	1368.576	s
1368.576	1368.768	m
1368.576	1368.768	s
1368.768	1368.96	m
1368.768	1368.96	s
1368.96	1369.152	m
1368.96	1369.152	s
1369.152	1369.344	m
1369.152	1369.344	s
1369.344	1369.536	m
1369.536	1369.728	m
1369.728	1369.92	m
1369.92	1370.112	m
1370.112	1370.304	m
1370.304	1370.496	m
1370.496	1370.688	m
1370.688	1370.88	m
1370.88	1371.0720000000001	m
1371.0720000000001	1371.2640000000001	m
1371.2640000000001	1371.4560000000001	m
1371.4560000000001	1371.6480000000001	m
1371.6480000000001	1371.84	m
1371.84	1372.032	m
1372.032	1372.224	m
1372.224	1372.416	m
1372.224	1372.416	s
1372.416	1372.608	m
1372.416	1372.608	s
1372.608	1372.8	m
1372.608	1372.8	s
1372.8	1372.992	m
1372.8	1372.992	s
1372.992	1373.184	m
1372.992	1373.184	s
1373.184	1373.376	m
1373.184	1373.376	s
1373.376	1373.568	m
1373.376	1373.568	s
1373.568	1373.76	m
1373.568	1373.76	s
1373.76	1373.952	m
1373.76	1373.952	s
1373.952	1374.144	m
1373.952	1374.144	s
1374.144	1374.336	m
1374.144	1374.336	s
1374.336	1374.528	m
1374.336	1374.528	s
1374.528	1374.72	m
1374.528	1374.72	s
1374.72	1374.912	m
1374.72	1374.912	s
1374.912	1375.104	m
1374.912	1375.104	s
1375.104	1375.296	m
1375.104	1375.296	s
1375.296	1375.488	m
1375.296	1375.488	s
1375.488	1375.68	m
1375.488	1375.68	s
1375.68	1375.872	m
1375.68	1375.872	s
1375.872	1376.064	m
1375.872	1376.064	s
1376.064	1376.256	m
1376.064	1376.256	s
1376.256	1376.448	m
1376.256	1376.448	s
1376.448	1376.64	m
1376.448	1376.64	s
1376.64	1376.832	m
1376.64	1376.832	s
1376.832	1377.0240000000001	m
1376.832	1377.0240000000001	s
1377.0240000000001	1377.2160000000001	m
1377.0240000000001	1377.2160000000001	s
1377.2160000000001	1377.4080000000001	m
1377.2160000000001	1377.4080000000001	s
1377.4080000000001	1377.6000000000001	m
1377.4080000000001	1377.6000000000001	s
1377.6000000000001	1377.792	m
1377.6000000000001	1377.792	s
1377.792	1377.984	m
1377.792	1377.984	s
1377.984	1378.176	m
1377.984	1378.176	s
1378.176	1378.368	m
1378.176	1378.368	s
1378.368	1378.56	m
1378.56	1378.752	m
1378.752	1378.944	m
1378.944	1379.136	m
1379.136	1379.328	m
1379.328	1379.52	m
1379.52	1379.712	m
1379.712	1379.904	m
1379.904	1380.096	m
1380.096	1380.288	m
1380.288	1380.48	m
1380.48	1380.672	m
1380.672	1380.864	m
1380.864	1381.056	m
1381.056	1381.248	m
1381.248	1381.44	m
1381.44	1381.632	m
1381.632	1381.824	m
1381.824	1382.016	m
1382.016	1382.208	m
1382.208	1382.4	m
1382.4	1382.592	m
1382.592	1382.784	m
1382.784	1382.976	m
1382.976	1383.1680000000001	m
1383.1680000000001	1383.3600000000001	m
1383.3600000000001	1383.5520000000001	m
1383.5520000000001	1383.7440000000001	m
1383.7440000000001	1383.936	m
1383.936	1384.128	m
1384.128	1384.32	m
1384.32	1384.512	m
1384.512	1384.704	m
1384.512	1384.704	s
1384.704	1384.896	m
1384.704	1384.896	s
1384.896	1385.088	m
1384.896	1385.088	s
1385.088	1385.28	m
1385.088	1385.28	s
1385.28	1385.472	m
1385.28	1385.472	s
1385.472	1385.664	m
1385.472	1385.664	s
1385.664	1385.856	m
1385.664	1385.856	s
1385.856	1386.048	m
1385.856	1386.048	s
1386.048	1386.24	m
1386.048	1386.24	s
1386.24	1386.432	m
1386.24	1386.432	s
1386.432	1386.624	m
1386.432	1386.624	s
1386.624	1386.816	m
1386.624	1386.816	s
1386.816	1387.008	m
1386.816	1387.008	s
1387.008	1387.2	m
1387.2	1387.392	m
1387.392	1387.584	m
1387.584	1387.776	m
1387.776	1387.968	m
1387.968	1388.16	m
1388.16	1388.352	m
1388.352	1388.544	m
1388.544	1388.736	m
1388.736	1388.928	m
1388.928	1389.1200000000001	m
1389.1200000000001	1389.3120000000001	m
1389.3120000000001	1389.5040000000001	m
1389.5040000000001	1389.6960000000001	m
1389.6960000000001	1389.888	m
1389.888	1390.08	m
1390.08	1390.272	m
1390.272	1390.464	m
1390.464	1390.656	m
1390.656	1390.848	m
1390.848	1391.04	m
1391.04	1391.232	m
1391.232	1391.424	m
1391.424	1391.616	m
1391.616	1391.808	m
1391.808	1392.0	m
1392.0	1392.192	m
1392.192	1392.384	m
1392.192	1392.384	s
1392.384	1392.576	m
1392.384	1392.576	s
1392.576	1392.768	m
1392.576	1392.768	s
1392.768	1392.96	m
1392.768	1392.96	s
1392.96	1393.152	m
1392.96	1393.152	s
1393.152	1393.344	m
1393.152	1393.344	s
1393.344	1393.536	m
1393.344	1393.536	s
1393.536	1393.728	m
1393.536	1393.728	s
1393.728	1393.92	m
1393.728	1393.92	s
1393.92	1394.112	m
1393.92	1394.112	s
1394.112	1394.304	m
1394.112	1394.304	s
1394.304	1394.496	m
1394.304	1394.496	s
1394.496	1394.688	m
1394.496	1394.688	s
1394.688	1394.88	m
1394.688	1394.88	s
1394.88	1395.0720000000001	m
1394.88	1395.0720000000001	s
1395.0720000000001	1395.2640000000001	m
1395.0720000000001	1395.2640000000001	s
1395.2640000000001	1395.4560000000001	m
1395.2640000000001	1395.4560000000001	s
1395.4560000000001	1395.6480000000001	m
1395.4560000000001	1395.6480000000001	s
1395.6480000000001	1395.84	m
1395.6480000000001	1395.84	s
1395.84	1396.032	m
1395.84	1396.032	s
1396.032	1396.224	m
1396.032	1396.224	s
1396.224	1396.416	m
1396.224	1396.416	s
1396.416	1396.608	m
1396.416	1396.608	s
1396.608	1396.8	m
1396.608	1396.8	s
1396.8	1396.992	m
1396.8	1396.992	s
1396.992	1397.184	m
1396.992	1397.184	s
1397.184	1397.376	m
1397.184	1397.376	s
1397.376	1397.568	m
1397.376	1397.568	s
1397.568	1397.76	m
1397.568	1397.76	s
1397.76	1397.952	m
1397.76	1397.952	s
1397.952	1398.144	m
1397.952	1398.144	s
1398.144	1398.336	m
1398.144	1398.336	s
1398.336	1398.528	m
1398.336	1398.528	s
1398.528	1398.72	m
1398.528	1398.72	s
1398.72	1398.912	m
1398.72	1398.912	s
1398.912	1399.104	m
1399.104	1399.296	m
1399.296	1399.488	m
1399.488	1399.68	m
1399.68	1399.872	m
1399.872	1400.064	m
1400.064	1400.256	m
1400.256	1400.448	m
1400.448	1400.64	m
1400.64	1400.832	m
1400.832	1401.0240000000001	m
1401.0240000000001	1401.2160000000001	m
1401.2160000000001	1401.4080000000001	m
1401.4080000000001	1401.6000000000001	m
1401.6000000000001	1401.792	m
1401.792	1401.984	m
1401.984	1402.176	m
1402.176	1402.368	m
1402.368	1402.56	m
1402.56	1402.752	m
1402.752	1402.944	m
1402.944	1403.136	m
1403.136	1403.328	m
1403.328	1403.52	m
1403.52	1403.712	m
1403.52	1403.712	s
1403.712	1403.904	m
1403.712	1403.904	s
1403.904	1404.096	m
1403.904	1404.096	s
1404.096	1404.288	m
1404.096	1404.288	s
1404.288	1404.48	m
1404.288	1404.48	s
1404.48	1404.672	m
1404.48	1404.672	s
1404.672	1404.864	m
1404.672	1404.864	s
1404.864	1405.056	m
1404.864	1405.056	s
1405.056	1405.248	m
1405.056	1405.248	s
1405.248	1405.44	m
1405.248	1405.44	s
1405.44	1405.632	m
1405.44	1405.632	s
1405.632	1405.824	m
1405.632	1405.824	s
1405.824	1406.016	m
1405.824	1406.016	s
1406.016	1406.208	m
1406.016	1406.208	s
1406.208	1406.4	m
1406.208	1406.4	s
1406.4	1406.592	m
1406.4	1406.592	s
1406.592	1406.784	m
1406.592	1406.784	s
1406.784	1406.976	m
1406.784	1406.976	s
1406.976	1407.1680000000001	m
1406.976	1407.1680000000001	s
1407.1680000000001	1407.3600000000001	m
1407.1680000000001	1407.3600000000001	s
1407.3600000000001	1407.5520000000001	m
1407.3600000000001	1407.5520000000001	s
1407.5520000000001	1407.7440000000001	m
1407.5520000000001	1407.7440000000001	s
1407.7440000000001	1407.936	m
1407.7440000000001	1407.936	s
1407.936	1408.128	m
1407.936	1408.128	s
1408.128	1408.32	m
1408.128	1408.32	s
1408.32	1408.512	m
1408.32	1408.512	s
1408.512	1408.704	m
1408.512	1408.704	s
1408.704	1408.896	m
1408.704	1408.896	s
1408.896	1409.088	m
1408.896	1409.088	s
1409.088	1409.28	m
1409.088	1409.28	s
1409.28	1409.472	m
1409.28	1409.472	s
1409.472	1409.664	m
1409.472	1409.664	s
1409.664	1409.856	m
1409.664	1409.856	s
1409.856	1410.048	m
1409.856	1410.048	s
1410.048	1410.24	m
1410.048	1410.24	s
1410.24	1410.432	m
1410.24	1410.432	s
1410.432	1410.624	m
1410.432	1410.624	s
1410.624	1410.816	m
1410.624	1410.816	s
1410.816	1411.008	m
1410.816	1411.008	s
1411.008	1411.2	m
1411.008	1411.2	s
1411.2	1411.392	m
1411.2	1411.392	s
1411.392	1411.584	m
1411.392	1411.584	s
1411.584	1411.776	m
1411.584	1411.776	s
1411.776	1411.968	m
1411.776	1411.968	s
1411.968	1412.16	m
1411.968	1412.16	s
1412.16	1412.352	m
1412.16	1412.352	s
1412.352	1412.544	m
1412.352	1412.544	s
1412.544	1412.736	m
1412.544	1412.736	s
1412.736	1412.928	m
1412.736	1412.928	s
1412.928	1413.1200000000001	m
1412.928	1413.1200000000001	s
1413.1200000000001	1413.3120000000001	m
1413.3120000000001	1413.5040000000001	m
1413.5040000000001	1413.6960000000001	m
1413.6960000000001	1413.888	m
1413.888	1414.08	m
1414.08	1414.272	m
1414.272	1414.464	m
1414.464	1414.656	m
1414.656	1414.848	m
1414.848	1415.04	m
1415.04	1415.232	m
1415.232	1415.424	m
1415.424	1415.616	m
1415.616	1415.808	m
1415.808	1416.0	m
1416.0	1416.192	m
1416.192	1416.384	m
1416.192	1416.384	s
1416.384	1416.576	m
1416.384	1416.576	s
1416.576	1416.768	m
1416.576	1416.768	s
1416.768	1416.96	m
1416.768	1416.96	s
1416.96	1417.152	m
1416.96	1417.152	s
1417.152	1417.344	m
1417.152	1417.344	s
1417.344	1417.536	m
1417.344	1417.536	s
1417.536	1417.728	m
1417.536	1417.728	s
1417.728	1417.92	m
1417.728	1417.92	s
1417.92	1418.112	m
1417.92	1418.112	s
1418.112	1418.304	m
1418.112	1418.304	s
1418.304	1418.496	m
1418.304	1418.496	s
1418.496	1418.688	m
1418.496	1418.688	s
1418.688	1418.88	m
1418.688	1418.88	s
1418.88	1419.0720000000001	m
1418.88	1419.0720000000001	s
1419.0720000000001	1419.2640000000001	m
1419.2640000000001	1419.4560000000001	m
1419.4560000000001	1419.6480000000001	m
1419.6480000000001	1419.84	m
1419.84	1420.032	m
1420.032	1420.224	m
1420.224	1420.416	m
1420.416	1420.608	m
1420.416	1420.608	s
1420.608	1420.8	m
1420.608	1420.8	s
1420.8	1420.992	m
1420.8	1420.992	s
1420.992	1421.184	m
1420.992	1421.184	s
1421.184	1421.376	m
1421.184	1421.376	s
1421.376	1421.568	m
1421.376	1421.568	s
1421.568	1421.76	m
1421.568	1421.76	s
1421.76	1421.952	m
1421.76	1421.952	s
1421.952	1422.144	m
1422.144	1422.336	m
1422.336	1422.528	m
1422.528	1422.72	m
1422.72	1422.912	m
1422.912	1423.104	m
1423.104	1423.296	m
1423.296	1423.488	m
1423.488	1423.68	m
1423.68	1423.872	m
1423.872	1424.064	m
1424.064	1424.256	m
1424.256	1424.448	m
1424.256	1424.448	s
1424.448	1424.64	m
1424.448	1424.64	s
1424.64	1424.832	m
1424.64	1424.832	s
1424.832	1425.0240000000001	m
1424.832	1425.0240000000001	s
1425.0240000000001	1425.2160000000001	m
1425.0240000000001	1425.2160000000001	s
1425.2160000000001	1425.4080000000001	m
1425.2160000000001	1425.4080000000001	s
1425.4080000000001	1425.6000000000001	m
1425.4080000000001	1425.6000000000001	s
1425.6000000000001	1425.792	m
1425.6000000000001	1425.792	s
1425.792	1425.984	m
1425.792	1425.984	s
1425.984	1426.176	m
1425.984	1426.176	s
1426.176	1426.368	m
1426.176	1426.368	s
1426.368	1426.56	m
1426.368	1426.56	s
1426.56	1426.752	m
1426.56	1426.752	s
1426.752	1426.944	m
1426.752	1426.944	s
1426.944	1427.136	m
1426.944	1427.136	s
1427.136	1427.328	m
1427.136	1427.328	s
1427.328	1427.52	m
1427.328	1427.52	s
1427.52	1427.712	m
1427.52	1427.712	s
1427.712	1427.904	m
1427.712	1427.904	s
1427.904	1428.096	m
1427.904	1428.096	s
1428.096	1428.288	m
1428.096	1428.288	s
1428.288	1428.48	m
1428.288	1428.48	s
1428.48	1428.672	m
1428.48	1428.672	s
1428.672	1428.864	m
1428.672	1428.864	s
1428.864	1429.056	m
1428.864	1429.056	s
1429.056	1429.248	m
1429.056	1429.248	s
1429.248	1429.44	m
1429.248	1429.44	s
1429.44	1429.632	m
1429.44	1429.632	s
1429.632	1429.824	m
1429.632	1429.824	s
1429.824	1430.016	m
1429.824	1430.016	s
1430.016	1430.208	m
1430.016	1430.208	s
1430.208	1430.4	m
1430.208	1430.4	s
1430.4	1430.592	m
1430.4	1430.592	s
1430.592	1430.784	m
1430.592	1430.784	s
1430.784	1430.976	m
1430.784	1430.976	s
1430.976	1431.1680000000001	m
1431.1680000000001	1431.3600000000001	m
1431.1680000000001	1431.3600000000001	s
1431.3600000000001	1431.5520000000001	m
1431.3600000000001	1431.5520000000001	s
1431.5520000000001	1431.7440000000001	m
1431.5520000000001	1431.7440000000001	s
1431.7440000000001	1431.936	m
1431.7440000000001	1431.936	s
1431.936	1432.128	m
1431.936	1432.128	s
1432.128	1432.32	m
1432.32	1432.512	m
1432.32	1432.512	s
1432.512	1432.704	m
1432.512	1432.704	s
1432.704	1432.896	m
1432.704	1432.896	s
1432.896	1433.088	m
1432.896	1433.088	s
1433.088	1433.28	m
1433.088	1433.28	s
1433.28	1433.472	m
1433.472	1433.664	m
1433.664	1433.856	m
1433.856	1434.048	m
1434.048	1434.24	m
1434.24	1434.432	m
1434.432	1434.624	m
1434.624	1434.816	m
1434.816	1435.008	m
1435.008	1435.2	m
1435.2	1435.392	m
1435.392	1435.584	m
1435.584	1435.776	m
1435.776	1435.968	m
1435.968	1436.16	m
1436.16	1436.352	m
1436.352	1436.544	m
1436.544	1436.736	m
1436.736	1436.928	m
1436.928	1437.1200000000001	m
1437.1200000000001	1437.3120000000001	m
1437.3120000000001	1437.5040000000001	m
1437.5040000000001	1437.6960000000001	m
1437.6960000000001	1437.888	m
1437.888	1438.08	m
1438.08	1438.272	m
1438.272	1438.464	m
1438.464	1438.656	m
1438.656	1438.848	m
1438.848	1439.04	m
1439.04	1439.232	m
1442.112	1442.304	s
1442.304	1442.496	s
1442.496	1442.688	s
1442.688	1442.88	s
1442.88	1443.0720000000001	s
1443.0720000000001	1443.2640000000001	s
1443.2640000000001	1443.4560000000001	s
1443.4560000000001	1443.6480000000001	s
1443.6480000000001	1443.84	s
1463.232	1463.424	s
1463.424	1463.616	s
1463.616	1463.808	s
1463.808	1464.0	s
1466.304	1466.496	s
1466.496	1466.688	s
1466.688	1466.88	s
1466.88	1467.0720000000001	s
1467.0720000000001	1467.2640000000001	s
1467.2640000000001	1467.4560000000001	s
1467.4560000000001	1467.6480000000001	s
1467.6480000000001	1467.84	s
1467.84	1468.032	s
1468.032	1468.224	s
1468.8	1468.992	s
1468.992	1469.184	s
1469.184	1469.376	s
1469.376	1469.568	s
1469.568	1469.76	s
1469.76	1469.952	s
1469.952	1470.144	s
1470.144	1470.336	s
1470.336	1470.528	s
1470.528	1470.72	s
1470.72	1470.912	s
1470.912	1471.104	s
1471.104	1471.296	s
1471.296	1471.488	s
1471.488	1471.68	s
1471.68	1471.872	s
1471.872	1472.064	s
1472.064	1472.256	s
1472.256	1472.448	s
1472.448	1472.64	s
1472.64	1472.832	s
1472.832	1473.0240000000001	s
1473.0240000000001	1473.2160000000001	s
1473.2160000000001	1473.4080000000001	s
1473.4080000000001	1473.6000000000001	s
1473.6000000000001	1473.7920000000001	s
1473.7920000000001	1473.984	s
1473.984	1474.176	s
1474.176	1474.368	s
1474.368	1474.56	s
1474.56	1474.752	s
1474.752	1474.944	s
1474.944	1475.136	s
1475.136	1475.328	s
1475.328	1475.52	s
1475.52	1475.712	s
1475.712	1475.904	s
1475.904	1476.096	s
1476.096	1476.288	s
1476.288	1476.48	s
1476.48	1476.672	s
1476.672	1476.864	s
1476.864	1477.056	s
1477.056	1477.248	s
1477.248	1477.44	s
1477.44	1477.632	s
1477.632	1477.824	s
1477.824	1478.016	s
1478.016	1478.208	s
1478.208	1478.4	s
1478.4	1478.592	s
1478.592	1478.784	s
1478.784	1478.976	s
1478.976	1479.1680000000001	s
1479.1680000000001	1479.3600000000001	s
1479.3600000000001	1479.5520000000001	s
1479.5520000000001	1479.7440000000001	s
1479.7440000000001	1479.936	s
1479.936	1480.128	s
1480.128	1480.32	s
1480.32	1480.512	s
1480.512	1480.704	s
1480.704	1480.896	s
