580.6080000000001	580.8000000000001	m
580.8000000000001	580.992	m
580.992	581.184	m
581.184	581.376	m
581.376	581.568	m
581.568	581.76	m
581.76	581.952	m
581.952	582.144	m
582.144	582.336	m
582.336	582.528	m
582.528	582.72	m
582.72	582.912	m
582.912	583.104	m
583.104	583.296	m
583.296	583.488	m
583.488	583.6800000000001	m
583.6800000000001	583.872	m
583.872	584.064	m
584.064	584.256	m
584.256	584.448	m
584.448	584.64	m
584.64	584.832	m
584.832	585.024	m
585.024	585.216	m
585.216	585.408	m
585.408	585.6	m
585.6	585.792	m
585.792	585.984	m
585.984	586.176	m
586.176	586.368	m
586.368	586.5600000000001	m
586.5600000000001	586.7520000000001	m
586.7520000000001	586.944	m
586.944	587.136	m
587.136	587.328	m
587.328	587.52	m
587.52	587.712	m
587.712	587.904	m
587.904	588.096	m
588.096	588.288	m
588.288	588.48	m
588.48	588.672	m
588.672	588.864	m
588.864	589.056	m
589.056	589.248	m
589.248	589.44	m
589.44	589.6320000000001	m
589.6320000000001	589.8240000000001	m
589.8240000000001	590.016	m
590.016	590.208	m
590.208	590.4	m
590.4	590.592	m
590.592	590.784	m
590.784	590.976	m
590.976	591.168	m
591.168	591.36	m
591.36	591.552	m
591.552	591.744	m
591.744	591.936	m
591.936	592.128	m
592.128	592.32	m
592.32	592.5120000000001	m
592.5120000000001	592.7040000000001	m
592.7040000000001	592.896	m
592.896	593.088	m
593.088	593.28	m
593.28	593.472	m
593.472	593.664	m
593.664	593.856	m
593.856	594.048	m
594.048	594.24	m
594.24	594.432	m
594.432	594.624	m
594.624	594.816	m
594.816	595.008	m
595.008	595.2	m
595.2	595.392	m
595.392	595.5840000000001	m
595.5840000000001	595.7760000000001	m
595.7760000000001	595.968	m
595.968	596.16	m
596.16	596.352	m
596.352	596.544	m
596.544	596.736	m
596.736	596.928	m
596.928	597.12	m
597.12	597.312	m
597.312	597.504	m
597.504	597.696	m
597.696	597.888	m
597.888	598.08	m
598.08	598.272	m
598.272	598.464	m
598.464	598.6560000000001	m
598.6560000000001	598.848	m
598.848	599.04	m
599.04	599.232	m
599.232	599.424	m
599.424	599.616	m
608.64	608.832	s
608.832	609.024	s
609.024	609.216	s
609.216	609.408	s
609.408	609.6	s
610.7520000000001	610.944	s
610.944	611.136	s
611.136	611.328	s
611.328	611.52	s
611.52	611.712	s
611.712	611.904	s
611.904	612.096	s
612.096	612.288	s
612.48	612.672	s
612.672	612.864	s
612.864	613.056	s
695.808	696.0	s
696.0	696.192	s
696.192	696.384	s
696.384	696.576	m
696.384	696.576	s
696.576	696.768	m
696.576	696.768	s
696.768	696.96	m
696.96	697.152	m
697.152	697.344	m
697.344	697.5360000000001	m
697.5360000000001	697.7280000000001	m
697.7280000000001	697.92	m
697.92	698.112	m
698.112	698.304	m
698.304	698.496	m
698.496	698.688	m
698.688	698.88	m
698.88	699.072	m
699.072	699.264	m
699.264	699.456	m
699.456	699.648	m
699.648	699.84	m
699.84	700.032	m
700.032	700.224	m
700.224	700.416	m
700.416	700.6080000000001	m
700.6080000000001	700.8000000000001	m
700.8000000000001	700.992	m
700.8000000000001	700.992	s
700.992	701.184	m
700.992	701.184	s
701.184	701.376	m
701.184	701.376	s
701.376	701.568	m
701.376	701.568	s
701.568	701.76	m
701.568	701.76	s
701.76	701.952	m
701.76	701.952	s
701.952	702.144	m
701.952	702.144	s
702.144	702.336	m
702.144	702.336	s
702.336	702.528	m
702.336	702.528	s
702.528	702.72	m
702.528	702.72	s
702.72	702.912	m
702.72	702.912	s
702.912	703.104	m
702.912	703.104	s
703.104	703.296	m
703.104	703.296	s
703.296	703.488	m
703.296	703.488	s
703.488	703.6800000000001	m
703.488	703.6800000000001	s
703.6800000000001	703.8720000000001	m
703.6800000000001	703.8720000000001	s
703.8720000000001	704.064	m
703.8720000000001	704.064	s
704.064	704.256	m
704.064	704.256	s
704.256	704.448	m
704.256	704.448	s
704.448	704.64	m
704.448	704.64	s
704.64	704.832	m
704.832	705.024	m
705.024	705.216	m
705.216	705.408	m
705.408	705.6	m
705.6	705.792	m
705.792	705.984	m
705.984	706.176	m
706.176	706.368	m
706.368	706.5600000000001	m
706.5600000000001	706.7520000000001	m
706.7520000000001	706.944	m
706.944	707.136	m
707.136	707.328	m
707.328	707.52	m
707.52	707.712	m
707.712	707.904	m
707.904	708.096	m
708.096	708.288	m
708.288	708.48	m
708.48	708.672	m
708.672	708.864	m
708.864	709.056	m
709.056	709.248	m
709.248	709.44	m
709.44	709.6320000000001	m
709.6320000000001	709.8240000000001	m
709.8240000000001	710.016	m
710.016	710.208	m
710.208	710.4	m
710.4	710.592	m
710.592	710.784	m
710.784	710.976	m
710.976	711.168	m
711.168	711.36	m
711.36	711.552	m
711.552	711.744	m
711.744	711.936	m
711.936	712.128	m
712.128	712.32	m
712.32	712.5120000000001	m
712.5120000000001	712.7040000000001	m
712.7040000000001	712.896	m
712.896	713.088	m
713.088	713.28	m
713.28	713.472	m
713.472	713.664	m
713.664	713.856	m
713.856	714.048	m
714.048	714.24	m
714.24	714.432	m
714.432	714.624	m
714.624	714.816	m
714.816	715.008	m
715.008	715.2	m
715.2	715.392	m
715.392	715.5840000000001	m
715.5840000000001	715.7760000000001	m
715.7760000000001	715.968	m
715.968	716.16	m
716.16	716.352	m
716.352	716.544	m
716.544	716.736	m
716.736	716.928	m
716.928	717.12	m
717.12	717.312	m
717.312	717.504	m
717.504	717.696	m
717.696	717.888	m
717.888	718.08	m
718.08	718.272	m
718.272	718.464	m
718.464	718.6560000000001	m
718.6560000000001	718.8480000000001	m
718.8480000000001	719.04	m
719.04	719.232	m
719.232	719.424	m
719.424	719.616	m
719.616	719.808	m
719.808	720.0	m
720.0	720.192	m
720.192	720.384	m
720.384	720.576	m
720.576	720.768	m
720.768	720.96	m
720.96	721.152	m
721.152	721.344	m
721.152	721.344	s
721.344	721.5360000000001	m
721.344	721.5360000000001	s
721.5360000000001	721.7280000000001	m
721.5360000000001	721.7280000000001	s
721.7280000000001	721.92	m
721.92	722.112	m
722.112	722.304	m
722.112	722.304	s
722.304	722.496	m
722.304	722.496	s
722.496	722.688	m
722.496	722.688	s
722.688	722.88	m
722.688	722.88	s
722.88	723.072	m
723.072	723.264	m
723.264	723.456	m
723.456	723.648	m
723.648	723.84	m
723.84	724.032	m
724.032	724.224	m
724.224	724.416	m
724.416	724.6080000000001	m
724.6080000000001	724.8000000000001	m
724.8000000000001	724.992	m
724.992	725.184	m
725.184	725.376	m
731.712	731.904	s
731.904	732.096	s
732.096	732.288	s
732.288	732.48	s
732.48	732.672	s
732.672	732.864	s
732.864	733.056	s
733.056	733.248	s
733.248	733.44	s
733.44	733.6320000000001	s
733.6320000000001	733.8240000000001	s
734.592	734.784	s
734.784	734.976	s
734.976	735.168	s
735.168	735.36	s
741.888	742.08	s
742.08	742.272	s
742.272	742.464	s
742.464	742.6560000000001	s
742.6560000000001	742.8480000000001	s
742.8480000000001	743.04	s
743.04	743.232	s
743.232	743.424	s
743.424	743.616	s
743.616	743.808	s
743.808	744.0	s
744.0	744.192	s
744.192	744.384	s
744.384	744.576	s
744.576	744.768	s
744.768	744.96	s
744.96	745.152	s
745.152	745.344	s
745.344	745.5360000000001	s
745.5360000000001	745.7280000000001	s
745.7280000000001	745.92	s
745.92	746.112	s
746.112	746.304	s
746.304	746.496	s
746.496	746.688	s
746.688	746.88	s
746.88	747.072	s
747.072	747.264	s
747.264	747.456	s
747.456	747.648	s
750.528	750.72	s
750.72	750.912	s
750.912	751.104	s
751.104	751.296	s
751.296	751.488	s
751.488	751.6800000000001	s
751.6800000000001	751.8720000000001	s
751.8720000000001	752.064	s
752.064	752.256	s
752.256	752.448	s
752.448	752.64	s
752.64	752.832	s
752.832	753.024	s
753.024	753.216	s
753.216	753.408	s
753.408	753.6	s
753.6	753.792	s
753.792	753.984	s
753.984	754.176	s
754.176	754.368	s
754.368	754.5600000000001	s
754.5600000000001	754.7520000000001	s
754.7520000000001	754.944	s
754.944	755.136	s
755.136	755.328	s
755.328	755.52	s
755.52	755.712	s
755.712	755.904	s
755.904	756.096	s
756.48	756.672	s
756.672	756.864	s
756.864	757.056	s
757.056	757.248	s
757.248	757.44	s
757.44	757.6320000000001	s
757.6320000000001	757.8240000000001	s
757.8240000000001	758.016	s
758.016	758.208	s
758.208	758.4	s
759.744	759.936	s
759.936	760.128	s
760.128	760.32	s
760.32	760.5120000000001	s
760.5120000000001	760.7040000000001	s
760.7040000000001	760.8960000000001	s
760.8960000000001	761.088	s
761.088	761.28	s
761.28	761.472	s
761.472	761.664	s
768.768	768.96	s
768.96	769.152	s
769.152	769.344	s
769.344	769.5360000000001	s
769.5360000000001	769.7280000000001	s
769.7280000000001	769.9200000000001	s
769.9200000000001	770.112	s
770.112	770.304	s
770.304	770.496	s
770.496	770.688	s
770.688	770.88	s
770.88	771.072	s
771.072	771.264	s
771.264	771.456	s
774.336	774.528	s
774.528	774.72	s
774.72	774.912	s
774.912	775.104	s
775.104	775.296	s
775.296	775.488	s
775.488	775.6800000000001	s
775.6800000000001	775.8720000000001	s
775.8720000000001	776.064	s
776.064	776.256	s
776.256	776.448	s
776.448	776.64	s
776.64	776.832	s
776.832	777.024	s
777.024	777.216	s
777.216	777.408	s
777.408	777.6	s
777.6	777.792	s
778.5600000000001	778.7520000000001	s
778.7520000000001	778.944	s
778.944	779.136	s
779.136	779.328	s
779.328	779.52	s
779.52	779.712	s
779.712	779.904	s
780.672	780.864	s
780.864	781.056	s
781.056	781.248	s
781.248	781.44	s
781.44	781.6320000000001	s
781.6320000000001	781.8240000000001	s
781.8240000000001	782.016	s
782.016	782.208	s
782.208	782.4	s
782.4	782.592	s
782.592	782.784	s
782.784	782.976	s
782.976	783.168	s
783.936	784.128	s
784.128	784.32	s
784.32	784.5120000000001	s
784.5120000000001	784.7040000000001	s
784.7040000000001	784.8960000000001	s
784.8960000000001	785.088	s
785.088	785.28	s
785.28	785.472	s
785.472	785.664	s
785.664	785.856	s
785.856	786.048	s
786.048	786.24	s
786.24	786.432	s
786.432	786.624	s
786.624	786.816	s
786.816	787.008	s
787.008	787.2	s
787.2	787.392	s
787.392	787.5840000000001	s
787.5840000000001	787.7760000000001	s
787.7760000000001	787.968	s
787.968	788.16	s
788.16	788.352	s
788.352	788.544	s
788.544	788.736	s
788.736	788.928	s
788.928	789.12	s
789.12	789.312	s
789.312	789.504	s
789.504	789.696	s
789.696	789.888	s
789.888	790.08	s
790.08	790.272	s
790.272	790.464	s
790.464	790.6560000000001	s
790.6560000000001	790.8480000000001	s
790.8480000000001	791.04	s
791.04	791.232	s
791.232	791.424	s
791.424	791.616	s
791.616	791.808	s
791.808	792.0	s
792.0	792.192	s
792.192	792.384	s
792.384	792.576	s
792.576	792.768	s
792.768	792.96	s
792.96	793.152	s
793.152	793.344	s
793.344	793.5360000000001	s
793.5360000000001	793.7280000000001	s
793.7280000000001	793.9200000000001	s
793.9200000000001	794.112	s
794.112	794.304	s
794.304	794.496	s
794.496	794.688	s
794.688	794.88	s
794.88	795.072	s
795.072	795.264	s
795.264	795.456	s
795.456	795.648	s
795.648	795.84	s
795.84	796.032	s
796.032	796.224	s
796.224	796.416	s
796.416	796.6080000000001	s
796.6080000000001	796.8000000000001	s
796.8000000000001	796.992	s
797.952	798.144	s
798.144	798.336	s
798.336	798.528	s
798.528	798.72	s
798.72	798.912	s
798.912	799.104	s
799.104	799.296	s
799.296	799.488	s
799.488	799.6800000000001	s
799.6800000000001	799.8720000000001	s
799.8720000000001	800.064	s
800.064	800.256	s
800.256	800.448	s
800.448	800.64	s
800.64	800.832	s
800.832	801.024	s
801.024	801.216	s
801.216	801.408	s
801.408	801.6	s
801.6	801.792	s
801.792	801.984	s
801.984	802.176	s
804.672	804.864	s
804.864	805.056	s
805.056	805.248	s
805.248	805.44	s
805.44	805.6320000000001	s
805.6320000000001	805.8240000000001	s
805.8240000000001	806.016	s
806.016	806.208	s
806.208	806.4	s
806.4	806.592	s
806.592	806.784	s
806.784	806.976	s
816.384	816.576	m
816.576	816.768	m
816.768	816.96	m
816.96	817.152	m
817.152	817.344	m
817.344	817.5360000000001	m
817.5360000000001	817.7280000000001	m
817.7280000000001	817.9200000000001	m
817.9200000000001	818.112	m
818.112	818.304	m
818.304	818.496	m
818.496	818.688	m
818.688	818.88	m
818.88	819.072	m
819.072	819.264	m
819.264	819.456	m
819.456	819.648	m
819.648	819.84	m
819.84	820.032	m
820.032	820.224	m
820.224	820.416	m
820.416	820.6080000000001	m
820.6080000000001	820.8000000000001	m
820.8000000000001	820.992	m
820.992	821.184	m
821.184	821.376	m
821.376	821.568	m
821.568	821.76	m
821.76	821.952	m
821.952	822.144	m
822.144	822.336	m
822.336	822.528	m
822.528	822.72	m
822.72	822.912	m
822.912	823.104	m
823.104	823.296	m
823.296	823.488	m
823.488	823.6800000000001	m
823.6800000000001	823.8720000000001	m
823.8720000000001	824.064	m
824.064	824.256	m
824.256	824.448	m
824.448	824.64	m
824.64	824.832	m
824.832	825.024	m
825.024	825.216	m
825.216	825.408	m
825.408	825.6	m
825.6	825.792	m
825.792	825.984	m
825.984	826.176	m
826.176	826.368	m
826.368	826.5600000000001	m
826.5600000000001	826.7520000000001	m
826.7520000000001	826.9440000000001	m
826.9440000000001	827.136	m
827.136	827.328	m
827.328	827.52	m
827.52	827.712	m
827.712	827.904	m
827.904	828.096	m
828.096	828.288	m
828.096	828.288	s
828.288	828.48	m
828.288	828.48	s
828.48	828.672	m
828.48	828.672	s
828.672	828.864	m
828.672	828.864	s
828.864	829.056	m
828.864	829.056	s
829.056	829.248	m
829.056	829.248	s
829.248	829.44	m
829.248	829.44	s
829.44	829.6320000000001	m
829.44	829.6320000000001	s
829.6320000000001	829.8240000000001	m
829.6320000000001	829.8240000000001	s
829.8240000000001	830.016	m
829.8240000000001	830.016	s
830.016	830.208	m
830.016	830.208	s
830.208	830.4	m
830.208	830.4	s
830.4	830.592	m
830.4	830.592	s
830.592	830.784	m
830.592	830.784	s
830.784	830.976	m
830.784	830.976	s
830.976	831.168	m
830.976	831.168	s
831.168	831.36	m
831.168	831.36	s
831.36	831.552	m
831.36	831.552	s
831.552	831.744	m
831.552	831.744	s
831.744	831.936	m
831.744	831.936	s
831.936	832.128	m
832.128	832.32	m
832.32	832.5120000000001	m
832.5120000000001	832.7040000000001	m
832.7040000000001	832.8960000000001	m
832.8960000000001	833.088	m
833.088	833.28	m
833.28	833.472	m
833.472	833.664	m
833.664	833.856	m
833.856	834.048	m
834.048	834.24	m
834.24	834.432	m
834.432	834.624	m
834.624	834.816	m
834.816	835.008	m
835.008	835.2	m
835.2	835.392	m
835.392	835.5840000000001	m
835.5840000000001	835.7760000000001	m
835.7760000000001	835.968	m
835.968	836.16	m
836.16	836.352	m
836.352	836.544	m
836.544	836.736	m
836.736	836.928	m
836.928	837.12	m
837.12	837.312	m
837.312	837.504	m
837.504	837.696	m
837.696	837.888	m
837.888	838.08	m
838.08	838.272	m
838.272	838.464	m
838.464	838.6560000000001	m
838.6560000000001	838.8480000000001	m
838.8480000000001	839.04	m
839.04	839.232	m
839.232	839.424	m
839.424	839.616	m
839.616	839.808	m
839.808	840.0	m
840.0	840.192	m
840.192	840.384	m
840.384	840.576	m
840.576	840.768	m
840.768	840.96	m
840.96	841.152	m
841.152	841.344	m
841.344	841.5360000000001	m
841.5360000000001	841.7280000000001	m
841.7280000000001	841.9200000000001	m
841.9200000000001	842.112	m
842.112	842.304	m
842.304	842.496	m
842.496	842.688	m
842.688	842.88	m
842.88	843.072	m
843.072	843.264	m
843.264	843.456	m
843.456	843.648	m
843.648	843.84	m
843.84	844.032	m
844.032	844.224	m
844.224	844.416	m
844.416	844.6080000000001	m
844.6080000000001	844.8000000000001	m
844.8000000000001	844.992	m
844.992	845.184	m
845.184	845.376	m
845.376	845.568	m
845.568	845.76	m
845.76	845.952	m
845.952	846.144	m
846.144	846.336	m
846.336	846.528	m
846.528	846.72	m
846.72	846.912	m
846.912	847.104	m
847.104	847.296	m
847.296	847.488	m
847.488	847.6800000000001	m
847.6800000000001	847.8720000000001	m
847.8720000000001	848.064	m
848.064	848.256	m
848.256	848.448	m
848.448	848.64	m
848.64	848.832	m
848.832	849.024	m
849.024	849.216	m
849.216	849.408	m
849.408	849.6	m
849.6	849.792	m
849.792	849.984	m
849.984	850.176	m
850.176	850.368	m
850.368	850.5600000000001	m
850.5600000000001	850.7520000000001	m
850.7520000000001	850.9440000000001	m
850.9440000000001	851.136	m
851.136	851.328	m
851.328	851.52	m
851.52	851.712	m
851.712	851.904	m
851.904	852.096	m
852.096	852.288	m
852.288	852.48	m
852.48	852.672	m
852.672	852.864	m
852.864	853.056	m
853.056	853.248	m
853.248	853.44	m
853.44	853.6320000000001	m
853.6320000000001	853.8240000000001	m
853.8240000000001	854.016	m
854.016	854.208	m
854.208	854.4	m
854.4	854.592	m
854.592	854.784	m
854.784	854.976	m
854.976	855.168	m
855.168	855.36	m
855.36	855.552	m
855.552	855.744	m
855.744	855.936	m
855.936	856.128	m
856.128	856.32	m
856.32	856.5120000000001	m
856.5120000000001	856.7040000000001	m
856.7040000000001	856.8960000000001	m
856.8960000000001	857.088	m
857.088	857.28	m
857.28	857.472	m
857.472	857.664	m
857.664	857.856	m
857.856	858.048	m
858.048	858.24	m
858.24	858.432	m
858.432	858.624	m
858.624	858.816	m
858.816	859.008	m
859.008	859.2	m
859.2	859.392	m
859.392	859.5840000000001	m
859.5840000000001	859.7760000000001	m
859.7760000000001	859.9680000000001	m
859.9680000000001	860.16	m
860.16	860.352	m
860.352	860.544	m
860.544	860.736	m
860.736	860.928	m
860.928	861.12	m
861.12	861.312	m
861.312	861.504	m
861.504	861.696	m
861.696	861.888	m
861.888	862.08	m
862.08	862.272	m
862.272	862.464	m
862.464	862.6560000000001	m
862.6560000000001	862.8480000000001	m
862.8480000000001	863.04	m
863.04	863.232	m
863.232	863.424	m
863.424	863.616	m
863.616	863.808	m
863.808	864.0	m
864.0	864.192	m
864.192	864.384	m
864.384	864.576	m
864.384	864.576	s
864.576	864.768	m
864.576	864.768	s
864.768	864.96	m
864.768	864.96	s
864.96	865.152	m
864.96	865.152	s
865.152	865.344	m
865.152	865.344	s
865.344	865.5360000000001	m
865.344	865.5360000000001	s
865.5360000000001	865.7280000000001	m
865.7280000000001	865.9200000000001	m
865.9200000000001	866.112	m
866.112	866.304	m
866.304	866.496	m
866.496	866.688	m
866.688	866.88	m
866.88	867.072	m
867.072	867.264	m
867.264	867.456	m
867.456	867.648	m
867.648	867.84	m
867.84	868.032	m
868.032	868.224	m
868.224	868.416	m
868.416	868.6080000000001	m
868.6080000000001	868.8000000000001	m
868.8000000000001	868.992	m
868.992	869.184	m
869.184	869.376	m
869.376	869.568	m
869.568	869.76	m
869.76	869.952	m
869.952	870.144	m
870.144	870.336	m
870.336	870.528	m
870.528	870.72	m
870.528	870.72	s
870.72	870.912	m
870.72	870.912	s
870.912	871.104	m
870.912	871.104	s
871.104	871.296	m
871.104	871.296	s
871.296	871.488	m
871.296	871.488	s
871.488	871.6800000000001	m
871.488	871.6800000000001	s
871.6800000000001	871.8720000000001	m
871.6800000000001	871.8720000000001	s
871.8720000000001	872.064	m
871.8720000000001	872.064	s
872.064	872.256	m
872.064	872.256	s
872.256	872.448	m
872.256	872.448	s
872.448	872.64	m
872.64	872.832	m
872.832	873.024	m
872.832	873.024	s
873.024	873.216	m
873.216	873.408	m
873.408	873.6	m
873.408	873.6	s
873.6	873.792	m
873.6	873.792	s
873.792	873.984	m
873.792	873.984	s
873.984	874.176	m
873.984	874.176	s
874.176	874.368	m
874.176	874.368	s
874.368	874.5600000000001	m
874.368	874.5600000000001	s
874.5600000000001	874.7520000000001	m
874.5600000000001	874.7520000000001	s
874.7520000000001	874.9440000000001	m
874.9440000000001	875.136	m
875.136	875.328	m
875.328	875.52	m
875.52	875.712	m
875.712	875.904	m
875.904	876.096	m
876.096	876.288	m
876.096	876.288	s
876.288	876.48	m
876.288	876.48	s
876.48	876.672	m
876.48	876.672	s
876.672	876.864	m
876.672	876.864	s
876.864	877.056	m
876.864	877.056	s
877.056	877.248	m
877.248	877.44	m
877.44	877.6320000000001	m
877.6320000000001	877.8240000000001	m
877.8240000000001	878.016	m
878.016	878.208	m
878.208	878.4	m
878.4	878.592	m
878.592	878.784	m
878.784	878.976	m
878.976	879.168	m
879.168	879.36	m
879.36	879.552	m
879.552	879.744	m
879.744	879.936	m
879.936	880.128	m
880.128	880.32	m
880.32	880.5120000000001	m
880.5120000000001	880.7040000000001	m
880.7040000000001	880.8960000000001	m
880.8960000000001	881.088	m
881.088	881.28	m
881.28	881.472	m
881.472	881.664	m
881.664	881.856	m
881.856	882.048	m
882.048	882.24	m
882.24	882.432	m
882.432	882.624	m
882.624	882.816	m
882.816	883.008	m
883.008	883.2	m
883.2	883.392	m
883.392	883.5840000000001	m
883.5840000000001	883.7760000000001	m
883.7760000000001	883.9680000000001	m
883.9680000000001	884.16	m
884.16	884.352	m
884.352	884.544	m
884.544	884.736	m
884.736	884.928	m
884.928	885.12	m
885.12	885.312	m
885.312	885.504	m
885.504	885.696	m
885.696	885.888	m
885.888	886.08	m
886.08	886.272	m
886.272	886.464	m
886.464	886.6560000000001	m
886.6560000000001	886.8480000000001	m
886.8480000000001	887.04	m
887.04	887.232	m
887.232	887.424	m
887.424	887.616	m
887.616	887.808	m
887.808	888.0	m
888.0	888.192	m
888.192	888.384	m
888.384	888.576	m
888.576	888.768	m
888.768	888.96	m
888.96	889.152	m
889.152	889.344	m
889.344	889.5360000000001	m
889.5360000000001	889.7280000000001	m
889.7280000000001	889.9200000000001	m
889.9200000000001	890.112	m
890.112	890.304	m
890.112	890.304	s
890.304	890.496	m
890.304	890.496	s
890.496	890.688	m
890.496	890.688	s
890.688	890.88	m
890.688	890.88	s
890.88	891.072	m
890.88	891.072	s
891.072	891.264	m
891.072	891.264	s
891.264	891.456	m
891.264	891.456	s
891.456	891.648	m
891.456	891.648	s
891.648	891.84	m
891.648	891.84	s
891.84	892.032	m
891.84	892.032	s
892.032	892.224	m
892.032	892.224	s
892.224	892.416	m
892.224	892.416	s
892.416	892.6080000000001	m
892.416	892.6080000000001	s
892.6080000000001	892.8000000000001	m
892.8000000000001	892.992	m
892.992	893.184	m
893.184	893.376	m
893.376	893.568	m
893.568	893.76	m
893.568	893.76	s
893.76	893.952	m
893.76	893.952	s
893.952	894.144	m
893.952	894.144	s
894.144	894.336	m
894.144	894.336	s
894.336	894.528	m
894.336	894.528	s
894.528	894.72	m
894.528	894.72	s
894.72	894.912	m
894.72	894.912	s
894.912	895.104	m
894.912	895.104	s
895.104	895.296	m
895.104	895.296	s
895.296	895.488	m
895.296	895.488	s
895.488	895.6800000000001	m
895.488	895.6800000000001	s
895.6800000000001	895.8720000000001	m
895.6800000000001	895.8720000000001	s
895.8720000000001	896.064	m
896.064	896.256	m
896.256	896.448	m
896.448	896.64	m
896.64	896.832	m
896.64	896.832	s
896.832	897.024	m
896.832	897.024	s
897.024	897.216	m
897.024	897.216	s
897.216	897.408	m
897.216	897.408	s
897.408	897.6	m
897.408	897.6	s
897.6	897.792	m
897.6	897.792	s
897.792	897.984	m
897.792	897.984	s
897.984	898.176	m
897.984	898.176	s
898.176	898.368	m
898.176	898.368	s
898.368	898.5600000000001	m
898.5600000000001	898.7520000000001	m
898.7520000000001	898.9440000000001	m
898.9440000000001	899.136	m
899.136	899.328	m
899.328	899.52	m
899.52	899.712	m
899.712	899.904	m
