337.728	337.92	s
337.92	338.112	m
337.92	338.112	s
338.112	338.30400000000003	m
338.112	338.30400000000003	s
338.30400000000003	338.496	m
338.30400000000003	338.496	s
338.496	338.688	m
338.496	338.688	s
338.688	338.88	m
338.688	338.88	s
338.88	339.072	m
338.88	339.072	s
339.072	339.264	m
339.072	339.264	s
339.264	339.456	m
339.264	339.456	s
339.456	339.648	m
339.648	339.84000000000003	m
339.84000000000003	340.032	m
340.032	340.224	m
340.224	340.416	m
340.416	340.608	m
340.416	340.608	s
340.608	340.8	m
340.608	340.8	s
340.8	340.992	m
340.8	340.992	s
340.992	341.184	m
340.992	341.184	s
341.184	341.37600000000003	m
341.37600000000003	341.568	m
341.568	341.76	m
345.79200000000003	345.984	s
345.984	346.176	s
346.176	346.368	s
346.368	346.56	s
346.56	346.752	s
346.752	346.944	s
346.944	347.136	s
347.136	347.32800000000003	s
347.32800000000003	347.52	s
347.52	347.712	s
347.712	347.904	s
347.904	348.096	s
348.096	348.288	s
348.288	348.48	s
348.48	348.672	s
348.672	348.86400000000003	s
348.86400000000003	349.056	s
349.056	349.248	s
349.248	349.44	s
349.44	349.632	s
351.168	351.36	s
351.36	351.552	s
351.552	351.744	s
351.744	351.93600000000004	s
351.93600000000004	352.128	s
352.128	352.32	s
352.32	352.512	s
352.512	352.704	s
352.704	352.896	s
352.896	353.088	s
353.088	353.28000000000003	s
353.28000000000003	353.472	s
353.472	353.664	s
353.664	353.856	s
353.856	354.048	s
354.048	354.24	s
354.24	354.432	s
354.624	354.81600000000003	s
354.81600000000003	355.008	s
355.008	355.2	s
355.2	355.392	s
355.392	355.584	s
355.584	355.776	s
355.776	355.968	s
355.968	356.16	s
356.16	356.35200000000003	s
356.35200000000003	356.544	s
356.544	356.736	s
356.736	356.928	s
356.928	357.12	s
357.12	357.312	s
357.312	357.504	s
357.504	357.696	s
357.696	357.88800000000003	s
357.88800000000003	358.08	s
358.08	358.272	s
358.272	358.464	s
358.464	358.656	s
358.656	358.848	s
358.848	359.04	s
359.04	359.232	s
359.232	359.42400000000004	s
359.42400000000004	359.616	s
359.616	359.808	s
359.808	360.0	s
361.344	361.536	s
361.536	361.728	s
361.728	361.92	s
361.92	362.112	s
362.112	362.30400000000003	s
362.30400000000003	362.496	s
362.496	362.688	s
362.688	362.88	s
363.456	363.648	s
363.648	363.84000000000003	s
363.84000000000003	364.032	s
364.032	364.224	s
364.224	364.416	s
364.416	364.608	s
366.144	366.336	s
366.336	366.528	s
366.528	366.72	s
366.72	366.91200000000003	s
366.91200000000003	367.104	s
367.104	367.296	s
367.296	367.488	m
367.296	367.488	s
367.488	367.68	m
367.68	367.872	m
367.872	368.064	m
368.064	368.25600000000003	m
368.064	368.25600000000003	s
368.25600000000003	368.44800000000004	m
368.25600000000003	368.44800000000004	s
368.44800000000004	368.64	m
368.44800000000004	368.64	s
368.64	368.832	m
368.64	368.832	s
368.832	369.024	m
368.832	369.024	s
369.024	369.216	m
369.024	369.216	s
369.216	369.408	m
369.216	369.408	s
369.408	369.6	m
369.408	369.6	s
369.6	369.79200000000003	m
369.6	369.79200000000003	s
369.79200000000003	369.984	s
371.52	371.712	s
371.712	371.904	s
371.904	372.096	s
372.096	372.288	s
372.288	372.48	s
372.48	372.672	s
373.056	373.248	s
373.248	373.44	s
373.44	373.632	s
373.632	373.824	s
373.824	374.016	m
373.824	374.016	s
374.016	374.208	m
374.016	374.208	s
374.208	374.40000000000003	m
374.208	374.40000000000003	s
374.40000000000003	374.592	m
374.40000000000003	374.592	s
374.592	374.784	m
374.592	374.784	s
374.784	374.976	m
374.784	374.976	s
374.976	375.168	m
374.976	375.168	s
375.168	375.36	m
375.168	375.36	s
375.36	375.552	m
375.552	375.744	m
375.744	375.93600000000004	m
375.744	375.93600000000004	s
375.93600000000004	376.128	m
375.93600000000004	376.128	s
376.128	376.32	m
376.128	376.32	s
376.32	376.512	m
376.32	376.512	s
376.512	376.704	m
376.512	376.704	s
376.704	376.896	m
376.704	376.896	s
376.896	377.088	m
376.896	377.088	s
377.088	377.28000000000003	m
377.088	377.28000000000003	s
377.28000000000003	377.472	m
377.28000000000003	377.472	s
377.472	377.664	m
377.472	377.664	s
377.664	377.856	m
377.664	377.856	s
377.856	378.048	m
377.856	378.048	s
378.048	378.24	m
378.048	378.24	s
378.24	378.432	m
378.24	378.432	s
378.432	378.624	m
378.624	378.81600000000003	m
378.81600000000003	379.008	m
378.81600000000003	379.008	s
379.008	379.2	m
379.008	379.2	s
379.2	379.392	m
379.2	379.392	s
379.392	379.584	m
379.392	379.584	s
379.584	379.776	m
379.584	379.776	s
379.776	379.968	m
379.776	379.968	s
379.968	380.16	m
379.968	380.16	s
380.16	380.35200000000003	m
380.16	380.35200000000003	s
380.35200000000003	380.544	m
380.35200000000003	380.544	s
380.544	380.736	m
380.544	380.736	s
380.736	380.928	m
380.928	381.12	m
381.12	381.312	m
381.312	381.504	m
381.504	381.696	m
381.696	381.88800000000003	m
381.696	381.88800000000003	s
381.88800000000003	382.08	m
381.88800000000003	382.08	s
382.08	382.272	m
382.08	382.272	s
382.272	382.464	m
382.272	382.464	s
382.464	382.656	m
382.464	382.656	s
382.656	382.848	m
382.656	382.848	s
382.848	383.04	m
382.848	383.04	s
383.04	383.232	m
383.04	383.232	s
383.232	383.42400000000004	m
383.232	383.42400000000004	s
383.42400000000004	383.616	m
383.42400000000004	383.616	s
383.616	383.808	m
383.616	383.808	s
383.808	384.0	m
383.808	384.0	s
384.0	384.192	m
384.0	384.192	s
384.192	384.384	m
384.192	384.384	s
384.384	384.576	m
384.384	384.576	s
384.576	384.76800000000003	m
384.76800000000003	384.96000000000004	m
384.96000000000004	385.152	m
385.152	385.344	m
385.344	385.536	m
385.536	385.728	m
385.536	385.728	s
385.728	385.92	m
385.728	385.92	s
385.92	386.112	m
385.92	386.112	s
386.112	386.30400000000003	m
386.112	386.30400000000003	s
386.30400000000003	386.496	m
386.30400000000003	386.496	s
386.496	386.688	m
386.496	386.688	s
386.688	386.88	m
386.688	386.88	s
386.88	387.072	m
386.88	387.072	s
387.072	387.264	m
387.072	387.264	s
387.264	387.456	m
387.264	387.456	s
387.456	387.648	m
387.456	387.648	s
387.648	387.84000000000003	m
387.648	387.84000000000003	s
387.84000000000003	388.032	m
387.84000000000003	388.032	s
388.032	388.224	m
388.032	388.224	s
388.224	388.416	m
388.416	388.608	m
388.608	388.8	m
388.8	388.992	m
388.992	389.184	m
388.992	389.184	s
389.184	389.37600000000003	m
389.184	389.37600000000003	s
389.37600000000003	389.568	m
389.37600000000003	389.568	s
389.568	389.76	m
389.568	389.76	s
389.76	389.952	m
389.76	389.952	s
389.952	390.144	m
389.952	390.144	s
390.144	390.336	m
390.144	390.336	s
390.336	390.528	m
390.336	390.528	s
390.528	390.72	m
390.528	390.72	s
390.72	390.91200000000003	m
390.72	390.91200000000003	s
390.91200000000003	391.104	m
390.91200000000003	391.104	s
391.104	391.296	m
391.104	391.296	s
391.296	391.488	m
391.296	391.488	s
391.488	391.68	m
391.488	391.68	s
391.68	391.872	m
391.68	391.872	s
391.872	392.064	m
391.872	392.064	s
392.064	392.25600000000003	m
392.064	392.25600000000003	s
392.25600000000003	392.44800000000004	m
392.25600000000003	392.44800000000004	s
392.44800000000004	392.64	m
392.44800000000004	392.64	s
392.64	392.832	m
392.832	393.024	m
393.024	393.216	m
393.216	393.408	m
393.408	393.6	m
393.6	393.79200000000003	m
393.79200000000003	393.984	m
393.984	394.176	m
394.176	394.368	m
394.368	394.56	m
394.56	394.752	m
394.56	394.752	s
394.752	394.944	m
394.752	394.944	s
394.944	395.136	m
394.944	395.136	s
395.136	395.32800000000003	m
395.136	395.32800000000003	s
395.32800000000003	395.52	m
395.32800000000003	395.52	s
395.52	395.712	m
395.52	395.712	s
395.712	395.904	m
395.712	395.904	s
395.904	396.096	m
395.904	396.096	s
396.096	396.288	m
396.288	396.48	m
396.48	396.672	m
396.672	396.86400000000003	m
396.86400000000003	397.056	m
397.056	397.248	m
397.248	397.44	m
397.44	397.632	m
397.632	397.824	m
397.824	398.016	m
398.016	398.208	m
398.208	398.40000000000003	m
398.40000000000003	398.592	m
398.592	398.784	m
398.784	398.976	m
400.704	400.896	s
400.896	401.088	s
401.088	401.28000000000003	s
401.28000000000003	401.472	s
401.472	401.664	s
401.664	401.856	s
401.856	402.048	s
402.048	402.24	s
402.24	402.432	s
402.432	402.624	s
403.584	403.776	s
403.776	403.968	s
403.968	404.16	s
404.16	404.35200000000003	s
404.35200000000003	404.544	s
404.544	404.736	s
404.736	404.928	s
404.928	405.12	s
405.12	405.312	s
405.312	405.504	s
405.504	405.696	s
405.696	405.88800000000003	s
405.88800000000003	406.08	s
414.528	414.72	s
414.72	414.91200000000003	s
414.91200000000003	415.104	s
415.104	415.296	s
415.296	415.488	s
415.488	415.68	s
415.68	415.872	s
415.872	416.064	s
416.064	416.25600000000003	s
416.25600000000003	416.44800000000004	s
416.44800000000004	416.64	s
416.64	416.832	s
416.832	417.024	s
417.024	417.216	s
417.216	417.408	s
417.984	418.176	s
418.176	418.368	s
418.368	418.56	s
418.56	418.752	s
418.752	418.944	s
418.944	419.136	s
419.52	419.712	s
419.712	419.904	s
419.904	420.096	s
420.096	420.288	s
420.288	420.48	s
428.928	429.12	m
429.12	429.312	m
429.312	429.504	m
429.504	429.696	m
429.696	429.88800000000003	m
429.88800000000003	430.08	m
430.08	430.272	m
430.272	430.464	m
430.464	430.656	m
430.656	430.848	m
430.848	431.04	m
431.04	431.232	m
431.232	431.42400000000004	m
431.42400000000004	431.616	m
431.616	431.808	m
431.808	432.0	m
432.0	432.192	m
432.192	432.384	m
432.384	432.576	m
432.576	432.76800000000003	m
432.76800000000003	432.96000000000004	m
432.96000000000004	433.152	m
433.152	433.344	m
433.344	433.536	m
433.536	433.728	m
433.728	433.92	m
433.92	434.112	m
434.112	434.30400000000003	m
434.30400000000003	434.496	m
434.496	434.688	m
434.496	434.688	s
434.688	434.88	m
434.688	434.88	s
434.88	435.072	m
434.88	435.072	s
435.072	435.264	m
435.072	435.264	s
435.264	435.456	m
435.264	435.456	s
435.456	435.648	m
435.456	435.648	s
435.648	435.84000000000003	m
435.648	435.84000000000003	s
435.84000000000003	436.032	m
435.84000000000003	436.032	s
436.032	436.224	m
436.032	436.224	s
436.224	436.416	m
436.224	436.416	s
436.416	436.608	m
436.416	436.608	s
436.608	436.8	m
436.8	436.992	m
436.992	437.184	m
437.184	437.37600000000003	m
437.37600000000003	437.568	m
437.568	437.76	m
437.76	437.952	m
437.952	438.144	m
438.144	438.336	m
438.336	438.528	m
438.528	438.72	m
438.72	438.91200000000003	m
438.91200000000003	439.104	m
438.91200000000003	439.104	s
439.104	439.296	m
439.104	439.296	s
439.296	439.488	m
439.296	439.488	s
439.488	439.68	m
439.488	439.68	s
439.68	439.872	m
439.68	439.872	s
439.872	440.064	m
439.872	440.064	s
440.064	440.25600000000003	m
440.064	440.25600000000003	s
440.25600000000003	440.44800000000004	m
440.25600000000003	440.44800000000004	s
440.44800000000004	440.64	m
440.44800000000004	440.64	s
440.64	440.832	m
440.832	441.024	m
441.024	441.216	m
441.216	441.408	m
441.408	441.6	m
441.6	441.79200000000003	m
441.79200000000003	441.98400000000004	m
441.98400000000004	442.176	m
442.176	442.368	m
442.368	442.56	m
442.56	442.752	m
442.752	442.944	m
442.944	443.136	m
443.136	443.32800000000003	m
443.32800000000003	443.52	m
443.52	443.712	m
443.712	443.904	m
443.904	444.096	m
444.096	444.288	m
444.288	444.48	m
444.48	444.672	m
444.672	444.86400000000003	m
444.86400000000003	445.056	m
445.056	445.248	m
445.248	445.44	m
445.44	445.632	m
445.632	445.824	m
445.824	446.016	m
446.016	446.208	m
446.208	446.40000000000003	m
446.40000000000003	446.592	m
446.592	446.784	m
446.784	446.976	m
446.976	447.168	m
446.976	447.168	s
447.168	447.36	m
447.168	447.36	s
447.36	447.552	m
447.36	447.552	s
447.552	447.744	m
447.552	447.744	s
447.744	447.93600000000004	m
447.744	447.93600000000004	s
447.93600000000004	448.128	m
447.93600000000004	448.128	s
448.128	448.32	m
448.128	448.32	s
448.32	448.512	m
448.32	448.512	s
448.512	448.704	m
448.512	448.704	s
448.704	448.896	m
448.704	448.896	s
448.896	449.088	m
448.896	449.088	s
449.088	449.28000000000003	m
449.088	449.28000000000003	s
449.28000000000003	449.47200000000004	m
449.28000000000003	449.47200000000004	s
449.47200000000004	449.664	m
449.47200000000004	449.664	s
449.664	449.856	m
449.664	449.856	s
449.856	450.048	m
449.856	450.048	s
450.048	450.24	m
450.24	450.432	m
450.432	450.624	m
450.624	450.81600000000003	m
450.81600000000003	451.008	m
451.008	451.2	m
451.2	451.392	m
451.392	451.584	m
451.584	451.776	m
451.776	451.968	m
451.968	452.16	m
452.16	452.35200000000003	m
452.35200000000003	452.544	m
452.35200000000003	452.544	s
452.544	452.736	m
452.544	452.736	s
452.736	452.928	m
452.736	452.928	s
452.928	453.12	m
452.928	453.12	s
453.12	453.312	m
453.12	453.312	s
453.312	453.504	m
453.312	453.504	s
453.504	453.696	m
453.504	453.696	s
453.696	453.88800000000003	m
453.696	453.88800000000003	s
453.88800000000003	454.08	m
453.88800000000003	454.08	s
454.08	454.272	m
454.08	454.272	s
454.272	454.464	m
454.464	454.656	m
454.656	454.848	m
454.848	455.04	m
455.04	455.232	m
455.232	455.42400000000004	m
455.42400000000004	455.616	m
455.42400000000004	455.616	s
455.616	455.808	m
455.616	455.808	s
455.808	456.0	m
455.808	456.0	s
456.0	456.192	m
456.0	456.192	s
456.192	456.384	m
456.192	456.384	s
456.384	456.576	m
456.384	456.576	s
456.576	456.76800000000003	m
456.576	456.76800000000003	s
456.76800000000003	456.96000000000004	m
456.76800000000003	456.96000000000004	s
456.96000000000004	457.152	m
456.96000000000004	457.152	s
457.152	457.344	m
457.152	457.344	s
457.344	457.536	m
457.344	457.536	s
457.536	457.728	m
457.536	457.728	s
457.728	457.92	m
457.728	457.92	s
457.92	458.112	m
457.92	458.112	s
458.112	458.30400000000003	m
458.112	458.30400000000003	s
458.30400000000003	458.49600000000004	m
458.30400000000003	458.49600000000004	s
458.49600000000004	458.688	m
458.49600000000004	458.688	s
458.688	458.88	m
458.688	458.88	s
458.88	459.072	m
459.072	459.264	m
459.264	459.456	m
459.456	459.648	m
459.648	459.84000000000003	m
459.84000000000003	460.032	m
459.84000000000003	460.032	s
460.032	460.224	m
460.032	460.224	s
460.224	460.416	m
460.224	460.416	s
460.416	460.608	m
460.416	460.608	s
460.608	460.8	m
460.608	460.8	s
460.8	460.992	m
460.8	460.992	s
460.992	461.184	m
460.992	461.184	s
461.184	461.37600000000003	m
461.37600000000003	461.568	m
461.568	461.76	m
461.76	461.952	m
461.952	462.144	m
462.144	462.336	m
462.336	462.528	m
462.528	462.72	m
462.528	462.72	s
462.72	462.91200000000003	m
462.72	462.91200000000003	s
462.91200000000003	463.104	m
462.91200000000003	463.104	s
463.104	463.296	m
463.104	463.296	s
463.296	463.488	m
463.296	463.488	s
463.488	463.68	m
463.488	463.68	s
463.68	463.872	m
463.68	463.872	s
463.872	464.064	m
463.872	464.064	s
464.064	464.25600000000003	m
464.064	464.25600000000003	s
464.25600000000003	464.44800000000004	m
464.25600000000003	464.44800000000004	s
464.44800000000004	464.64	m
464.64	464.832	m
464.832	465.024	m
465.024	465.216	m
465.216	465.408	m
465.408	465.6	m
465.6	465.79200000000003	m
465.79200000000003	465.98400000000004	m
465.98400000000004	466.176	m
466.176	466.368	m
466.368	466.56	m
466.56	466.752	m
466.752	466.944	m
466.944	467.136	m
467.136	467.32800000000003	m
467.32800000000003	467.52	m
467.52	467.712	m
467.712	467.904	m
467.904	468.096	m
468.096	468.288	m
468.288	468.48	m
468.48	468.672	m
468.672	468.86400000000003	m
468.86400000000003	469.056	m
469.056	469.248	m
469.056	469.248	s
469.248	469.44	m
469.248	469.44	s
469.44	469.632	m
469.44	469.632	s
469.632	469.824	m
469.632	469.824	s
469.824	470.016	m
469.824	470.016	s
470.016	470.208	m
470.016	470.208	s
470.208	470.40000000000003	m
470.208	470.40000000000003	s
470.40000000000003	470.592	m
470.40000000000003	470.592	s
470.592	470.784	m
470.592	470.784	s
470.784	470.976	m
470.784	470.976	s
470.976	471.168	m
470.976	471.168	s
471.168	471.36	m
471.168	471.36	s
471.36	471.552	m
471.36	471.552	s
471.552	471.744	m
471.552	471.744	s
471.744	471.93600000000004	m
471.744	471.93600000000004	s
471.93600000000004	472.128	m
471.93600000000004	472.128	s
472.128	472.32	m
472.128	472.32	s
472.32	472.512	m
472.32	472.512	s
472.512	472.704	m
472.512	472.704	s
472.704	472.896	m
472.896	473.088	m
473.088	473.28000000000003	m
473.28000000000003	473.47200000000004	m
473.47200000000004	473.664	m
473.664	473.856	m
473.856	474.048	m
474.048	474.24	m
474.24	474.432	m
474.432	474.624	m
474.624	474.81600000000003	m
474.81600000000003	475.00800000000004	m
475.00800000000004	475.2	m
475.00800000000004	475.2	s
475.2	475.392	m
475.2	475.392	s
475.392	475.584	m
475.392	475.584	s
475.584	475.776	m
475.584	475.776	s
475.776	475.968	m
475.776	475.968	s
475.968	476.16	m
475.968	476.16	s
476.16	476.35200000000003	m
476.16	476.35200000000003	s
476.35200000000003	476.544	m
476.35200000000003	476.544	s
476.544	476.736	m
476.544	476.736	s
476.736	476.928	m
476.928	477.12	m
477.12	477.312	m
477.312	477.504	m
477.312	477.504	s
477.504	477.696	m
477.504	477.696	s
477.696	477.88800000000003	m
477.696	477.88800000000003	s
477.88800000000003	478.08	m
477.88800000000003	478.08	s
478.08	478.272	m
478.08	478.272	s
478.272	478.464	m
478.272	478.464	s
478.464	478.656	m
478.464	478.656	s
478.656	478.848	m
478.656	478.848	s
478.848	479.04	m
478.848	479.04	s
479.04	479.232	m
479.04	479.232	s
479.232	479.42400000000004	m
479.232	479.42400000000004	s
479.42400000000004	479.616	m
479.42400000000004	479.616	s
479.616	479.808	m
479.808	480.0	m
480.0	480.192	m
480.192	480.384	m
480.384	480.576	m
480.576	480.76800000000003	m
480.76800000000003	480.96000000000004	m
480.96000000000004	481.152	m
481.152	481.344	m
481.344	481.536	m
481.536	481.728	m
481.728	481.92	m
481.92	482.112	m
482.112	482.30400000000003	m
482.30400000000003	482.49600000000004	m
482.30400000000003	482.49600000000004	s
482.49600000000004	482.688	m
482.49600000000004	482.688	s
482.688	482.88	m
482.688	482.88	s
482.88	483.072	m
482.88	483.072	s
483.072	483.264	m
483.072	483.264	s
483.264	483.456	m
483.264	483.456	s
483.456	483.648	m
483.456	483.648	s
483.648	483.84000000000003	m
483.84000000000003	484.032	m
484.032	484.224	m
484.224	484.416	m
484.416	484.608	m
484.608	484.8	m
484.608	484.8	s
484.8	484.992	m
484.8	484.992	s
484.992	485.184	m
484.992	485.184	s
485.184	485.37600000000003	m
485.184	485.37600000000003	s
485.37600000000003	485.568	m
485.37600000000003	485.568	s
485.568	485.76	m
485.568	485.76	s
485.76	485.952	m
485.76	485.952	s
485.952	486.144	m
485.952	486.144	s
486.144	486.336	m
486.144	486.336	s
486.336	486.528	m
486.336	486.528	s
486.528	486.72	m
486.528	486.72	s
486.72	486.91200000000003	m
486.72	486.91200000000003	s
486.91200000000003	487.104	m
486.91200000000003	487.104	s
487.104	487.296	m
487.104	487.296	s
487.296	487.488	m
487.296	487.488	s
487.488	487.68	m
487.488	487.68	s
487.68	487.872	m
487.872	488.064	m
488.064	488.25600000000003	m
488.25600000000003	488.44800000000004	m
488.44800000000004	488.64	m
488.64	488.832	m
488.832	489.024	m
489.024	489.216	m
489.216	489.408	m
489.408	489.6	m
489.6	489.79200000000003	m
489.79200000000003	489.98400000000004	m
489.98400000000004	490.176	m
489.98400000000004	490.176	s
490.176	490.368	m
490.176	490.368	s
490.368	490.56	m
490.368	490.56	s
490.56	490.752	m
490.56	490.752	s
490.752	490.944	m
490.752	490.944	s
490.944	491.136	m
490.944	491.136	s
491.136	491.32800000000003	m
491.136	491.32800000000003	s
491.32800000000003	491.52	m
491.32800000000003	491.52	s
491.52	491.712	m
491.52	491.712	s
491.712	491.904	m
491.904	492.096	m
492.096	492.288	m
492.288	492.48	m
492.288	492.48	s
492.48	492.672	m
492.48	492.672	s
492.672	492.86400000000003	m
492.672	492.86400000000003	s
492.86400000000003	493.056	m
492.86400000000003	493.056	s
493.056	493.248	m
493.056	493.248	s
493.248	493.44	m
493.248	493.44	s
493.44	493.632	m
493.44	493.632	s
493.632	493.824	m
493.632	493.824	s
493.824	494.016	m
493.824	494.016	s
494.016	494.208	m
494.016	494.208	s
494.208	494.40000000000003	m
494.208	494.40000000000003	s
494.40000000000003	494.592	m
494.40000000000003	494.592	s
494.592	494.784	m
494.592	494.784	s
494.784	494.976	m
494.784	494.976	s
494.976	495.168	m
494.976	495.168	s
495.168	495.36	m
495.168	495.36	s
495.36	495.552	m
495.36	495.552	s
495.552	495.744	m
495.552	495.744	s
495.744	495.93600000000004	m
495.93600000000004	496.128	m
496.128	496.32	m
496.32	496.512	m
496.512	496.704	m
496.704	496.896	m
496.896	497.088	m
497.088	497.28000000000003	m
497.28000000000003	497.47200000000004	m
497.47200000000004	497.664	m
497.664	497.856	m
497.856	498.048	m
498.048	498.24	m
498.24	498.432	m
498.432	498.624	m
498.432	498.624	s
498.624	498.81600000000003	m
498.624	498.81600000000003	s
498.81600000000003	499.00800000000004	m
498.81600000000003	499.00800000000004	s
499.00800000000004	499.2	m
499.00800000000004	499.2	s
499.2	499.392	m
499.2	499.392	s
499.392	499.584	m
499.392	499.584	s
499.584	499.776	m
499.584	499.776	s
499.776	499.968	m
499.968	500.16	m
500.16	500.35200000000003	m
500.35200000000003	500.544	m
500.544	500.736	m
500.736	500.928	m
500.736	500.928	s
500.928	501.12	m
500.928	501.12	s
501.12	501.312	m
501.12	501.312	s
501.312	501.504	m
501.312	501.504	s
501.504	501.696	m
501.504	501.696	s
501.696	501.88800000000003	m
501.696	501.88800000000003	s
501.88800000000003	502.08	m
501.88800000000003	502.08	s
502.08	502.272	m
502.08	502.272	s
502.272	502.464	m
502.464	502.656	m
502.656	502.848	m
502.848	503.04	m
503.04	503.232	m
503.04	503.232	s
503.232	503.42400000000004	m
503.232	503.42400000000004	s
503.42400000000004	503.616	m
503.42400000000004	503.616	s
503.616	503.808	m
503.616	503.808	s
503.808	504.0	m
503.808	504.0	s
504.0	504.192	m
504.0	504.192	s
504.192	504.384	m
504.192	504.384	s
504.384	504.576	m
504.384	504.576	s
504.576	504.76800000000003	m
504.576	504.76800000000003	s
504.76800000000003	504.96000000000004	m
504.76800000000003	504.96000000000004	s
504.96000000000004	505.152	m
505.152	505.344	m
505.344	505.536	m
505.536	505.728	m
505.728	505.92	m
505.728	505.92	s
505.92	506.112	m
505.92	506.112	s
506.112	506.30400000000003	m
506.112	506.30400000000003	s
506.30400000000003	506.49600000000004	m
506.30400000000003	506.49600000000004	s
506.49600000000004	506.688	m
506.49600000000004	506.688	s
506.688	506.88	m
506.688	506.88	s
506.88	507.072	m
506.88	507.072	s
507.072	507.264	m
507.072	507.264	s
507.264	507.456	m
507.264	507.456	s
507.456	507.648	m
507.456	507.648	s
507.648	507.84000000000003	m
507.84000000000003	508.032	m
508.032	508.224	m
508.224	508.416	m
508.416	508.608	m
508.608	508.8	m
508.8	508.992	m
508.992	509.184	m
509.184	509.37600000000003	m
509.37600000000003	509.568	m
509.568	509.76	m
509.76	509.952	m
509.76	509.952	s
509.952	510.144	m
509.952	510.144	s
510.144	510.336	m
510.144	510.336	s
510.336	510.528	m
510.336	510.528	s
510.528	510.72	m
510.528	510.72	s
510.72	510.91200000000003	m
510.72	510.91200000000003	s
510.91200000000003	511.104	m
510.91200000000003	511.104	s
511.104	511.296	m
511.104	511.296	s
511.296	511.488	m
511.296	511.488	s
511.488	511.68	m
511.68	511.872	m
511.872	512.064	m
512.064	512.256	m
512.256	512.448	m
512.448	512.64	m
512.64	512.832	m
512.832	513.024	m
513.024	513.216	m
513.216	513.408	m
513.408	513.6	m
513.6	513.792	m
513.792	513.984	m
513.984	514.176	m
513.984	514.176	s
514.176	514.368	m
514.176	514.368	s
514.368	514.5600000000001	m
514.368	514.5600000000001	s
514.5600000000001	514.7520000000001	m
514.5600000000001	514.7520000000001	s
514.7520000000001	514.944	m
514.7520000000001	514.944	s
514.944	515.136	m
514.944	515.136	s
515.136	515.328	m
515.136	515.328	s
515.328	515.52	m
515.328	515.52	s
515.52	515.712	m
515.712	515.904	m
515.904	516.096	m
515.904	516.096	s
516.096	516.288	m
516.096	516.288	s
516.288	516.48	m
516.288	516.48	s
516.48	516.672	m
516.48	516.672	s
516.672	516.864	m
516.672	516.864	s
516.864	517.056	m
516.864	517.056	s
517.056	517.248	m
517.056	517.248	s
517.248	517.44	m
517.248	517.44	s
517.44	517.6320000000001	m
517.44	517.6320000000001	s
517.6320000000001	517.824	m
517.6320000000001	517.824	s
517.824	518.016	m
518.016	518.208	m
518.208	518.4	m
518.4	518.592	m
518.592	518.784	m
518.784	518.976	m
518.784	518.976	s
518.976	519.168	m
518.976	519.168	s
519.168	519.36	m
519.168	519.36	s
519.36	519.552	m
519.36	519.552	s
519.552	519.744	m
519.552	519.744	s
519.744	519.936	m
519.744	519.936	s
519.936	520.128	m
519.936	520.128	s
520.128	520.32	m
520.128	520.32	s
520.32	520.5120000000001	m
520.5120000000001	520.7040000000001	m
520.7040000000001	520.896	m
520.7040000000001	520.896	s
520.896	521.088	m
520.896	521.088	s
521.088	521.28	m
521.088	521.28	s
521.28	521.472	m
521.28	521.472	s
521.472	521.664	m
521.472	521.664	s
521.664	521.856	m
521.664	521.856	s
521.856	522.048	m
521.856	522.048	s
522.048	522.24	m
522.24	522.432	m
522.432	522.624	m
522.624	522.816	m
522.816	523.008	m
523.008	523.2	m
523.008	523.2	s
523.2	523.392	m
523.2	523.392	s
523.392	523.5840000000001	m
523.392	523.5840000000001	s
523.5840000000001	523.7760000000001	m
523.5840000000001	523.7760000000001	s
523.7760000000001	523.968	m
523.7760000000001	523.968	s
523.968	524.16	m
523.968	524.16	s
524.16	524.352	m
524.16	524.352	s
524.352	524.544	m
524.352	524.544	s
524.544	524.736	m
524.544	524.736	s
524.736	524.928	m
524.736	524.928	s
524.928	525.12	m
524.928	525.12	s
525.12	525.312	m
525.12	525.312	s
525.312	525.504	m
525.312	525.504	s
525.504	525.696	m
525.504	525.696	s
525.696	525.888	m
525.696	525.888	s
525.888	526.08	m
525.888	526.08	s
526.08	526.272	m
526.272	526.464	m
526.464	526.6560000000001	m
526.6560000000001	526.848	m
526.848	527.04	m
527.04	527.232	m
527.232	527.424	m
527.424	527.616	m
527.616	527.808	m
527.808	528.0	m
528.0	528.192	m
528.192	528.384	m
528.192	528.384	s
528.384	528.576	m
528.384	528.576	s
528.576	528.768	m
528.576	528.768	s
528.768	528.96	m
528.768	528.96	s
528.96	529.152	m
528.96	529.152	s
529.152	529.344	m
529.152	529.344	s
529.344	529.5360000000001	m
529.344	529.5360000000001	s
529.5360000000001	529.7280000000001	m
529.5360000000001	529.7280000000001	s
529.7280000000001	529.92	m
529.92	530.112	m
530.112	530.304	m
530.112	530.304	s
530.304	530.496	m
530.304	530.496	s
530.496	530.688	m
530.496	530.688	s
530.688	530.88	m
530.688	530.88	s
530.88	531.072	m
530.88	531.072	s
531.072	531.264	m
531.072	531.264	s
531.264	531.456	m
531.264	531.456	s
531.456	531.648	m
531.648	531.84	m
531.84	532.032	m
532.032	532.224	m
532.224	532.416	m
532.416	532.6080000000001	m
532.6080000000001	532.8	m
532.8	532.992	m
532.992	533.184	m
533.184	533.376	m
533.376	533.568	m
533.568	533.76	m
533.76	533.952	m
533.952	534.144	m
533.952	534.144	s
534.144	534.336	m
534.144	534.336	s
